date,open,high,low,close,volume,is_trading_day
2017-09-21 07:00:00,70.78,70.78,70.54,70.54,741410,1
2017-09-22 07:00:00,70.54,70.78,70.39,70.39,353760,1
2017-09-25 07:00:00,70.39,70.54,70.16,70.54,254360,1
2017-09-26 07:00:00,70.54,70.82,70.39,70.58,338160,1
2017-09-27 07:00:00,70.54,70.78,70.49,70.54,310820,1
2017-09-28 07:00:00,70.54,71.01,70.49,71.01,440360,1
2017-09-29 07:00:00,71.01,71.97,70.97,71.11,996610,1
2017-10-02 07:00:00,71.06,71.25,70.73,70.78,297110,1
2017-10-03 07:00:00,70.82,70.82,70.39,70.49,634960,1
2017-10-04 07:00:00,70.39,70.78,70.39,70.78,305930,1
2017-10-05 07:00:00,70.82,71.3,70.68,71.01,465810,1
2017-10-06 07:00:00,71.3,71.63,71.01,71.01,910760,1
2017-10-09 07:00:00,71.01,71.11,70.58,70.97,146010,1
2017-10-10 07:00:00,70.63,70.92,70.63,70.78,396010,1
2017-10-11 07:00:00,70.78,70.92,70.63,70.78,626740,1
2017-10-12 07:00:00,70.78,70.82,70.54,70.54,397590,1
2017-10-13 07:00:00,70.54,71.2,70.54,71.2,500040,1
2017-10-16 07:00:00,71.44,71.54,70.82,70.82,681780,1
2017-10-17 07:00:00,70.82,71.11,70.78,71.06,398020,1
2017-10-18 07:00:00,71.01,71.3,71.01,71.01,385670,1
2017-10-19 07:00:00,71.01,71.01,70.78,70.92,387120,1
2017-10-20 07:00:00,70.82,70.92,70.78,70.78,260000,1
2017-10-23 07:00:00,70.78,70.78,70.44,70.54,589480,1
2017-10-24 07:00:00,70.54,71.01,70.35,71.01,676220,1
2017-10-25 07:00:00,71.01,71.78,71.01,71.73,904450,1
2017-10-26 07:00:00,71.78,72.4,71.78,72.35,974570,1
2017-10-27 07:00:00,72.44,72.63,72.35,72.63,768310,1
2017-10-30 07:00:00,72.73,72.73,72.25,72.4,557510,1
2017-10-31 07:00:00,72.35,72.4,71.97,71.97,962120,1
2017-11-01 07:00:00,71.97,74.11,71.97,73.87,1499790,1
2017-11-02 07:00:00,73.87,75.21,73.49,74.3,1117310,1
2017-11-03 07:00:00,74.3,74.35,73.16,73.97,469800,1
2017-11-06 07:00:00,73.97,75.3,73.97,75.3,1120090,1
2017-11-07 07:00:00,75.3,75.54,74.83,75.21,561000,1
2017-11-08 07:00:00,75.21,76.54,75.21,76.35,2431670,1
2017-11-09 07:00:00,76.35,77.69,75.92,77.45,2051860,1
2017-11-10 07:00:00,77.35,82.83,77.21,82.83,9270450,1
2017-11-13 07:00:00,83.41,88.27,82.93,87.93,4495140,1
2017-11-14 07:00:00,86.26,86.84,83.41,85.79,1489540,1
2017-11-15 07:00:00,83.79,87.69,83.79,86.65,1215870,1
2017-11-16 07:00:00,86.26,87.69,85.88,87.31,637980,1
2017-11-17 07:00:00,87.31,87.65,86.84,87.31,645550,1
2017-11-20 07:00:00,86.74,89.41,86.5,89.12,964830,1
2017-11-21 07:00:00,89.12,93.27,89.12,90.08,1128220,1
2017-11-22 07:00:00,89.98,90.08,85.79,88.12,1829730,1
2017-11-23 07:00:00,88.12,90.08,86.79,88.12,664960,1
2017-11-24 07:00:00,86.5,88.65,86.31,88.17,678800,1
2017-11-27 07:00:00,87.69,88.41,87.27,88.17,693370,1
2017-11-28 07:00:00,87.22,88.17,87.22,88.17,380450,1
2017-11-29 07:00:00,87.69,88.36,87.69,88.17,464670,1
2017-11-30 07:00:00,88.17,90.32,88.12,88.98,1076240,1
2017-12-01 07:00:00,89.12,93.41,89.12,93.41,1252580,1
2017-12-04 07:00:00,93.41,97.75,93.41,96.75,1419300,1
2017-12-05 07:00:00,96.75,97.7,94.37,94.84,710070,1
2017-12-06 07:00:00,92.94,93.89,89.22,92.94,949920,1
2017-12-07 07:00:00,93.37,94.32,88.65,88.65,1188910,1
2017-12-08 07:00:00,88.65,92.08,88.65,89.65,839440,1
2017-12-11 07:00:00,90.08,92.56,89.65,91.03,843650,1
2017-12-12 07:00:00,92.22,92.89,90.55,92.7,757020,1
2017-12-13 07:00:00,92.7,93.13,91.75,92.84,652890,1
2017-12-14 07:00:00,93.18,95.8,92.94,95.8,837490,1
2017-12-15 07:00:00,95.8,95.8,92.94,93.89,1865860,1
2017-12-18 07:00:00,95.8,97.94,94.56,97.7,1218260,1
2017-12-19 07:00:00,97.7,98.13,96.75,96.75,1086070,1
2017-12-20 07:00:00,95.8,97.56,95.32,96.27,554110,1
2017-12-21 07:00:00,95.8,97.56,95.8,97.18,467120,1
2017-12-22 07:00:00,96.75,97.23,96.27,96.7,442910,1
2017-12-25 07:00:00,96.32,96.65,95.22,95.32,377420,1
2017-12-26 07:00:00,95.32,96.7,95.13,96.7,415160,1
2017-12-27 07:00:00,97.56,97.94,97.23,97.7,754980,1
2017-12-28 07:00:00,98.18,98.42,97.7,98.28,652970,1
2017-12-29 07:00:00,97.46,101.77,97.46,99.91,893540,1
2018-01-02 07:00:00,101.06,101.49,99.91,101.3,372760,1
2018-01-03 07:00:00,102.25,102.97,101.58,102.44,557370,1
2018-01-04 07:00:00,102.06,102.97,102.06,102.88,704350,1
2018-01-05 07:00:00,102.49,102.97,101.77,102.25,518860,1
2018-01-08 07:00:00,102.01,102.01,99.86,100.58,674800,1
2018-01-09 07:00:00,100.62,101.53,98.9,99.14,810590,1
2018-01-10 07:00:00,98.28,101.06,98.28,101.06,902750,1
2018-01-11 07:00:00,101.53,101.53,100.15,100.58,794780,1
2018-01-12 07:00:00,100.53,101.06,100.24,100.53,585640,1
2018-01-15 07:00:00,100.1,100.34,99.62,99.86,405160,1
2018-01-16 07:00:00,99.76,99.86,99.24,99.76,701460,1
2018-01-17 07:00:00,96.31,99.62,95.79,96.31,891480,1
2018-01-18 07:00:00,95.79,98.47,95.55,98.47,921800,1
2018-01-19 07:00:00,98.85,100.29,98.47,98.47,1094050,1
2018-01-22 07:00:00,99.14,101.39,98.66,101.34,1031780,1
2018-01-25 07:00:00,100.1,101.44,99.14,99.14,1059420,1
2018-01-26 07:00:00,99.19,101.63,99.19,101.44,672410,1
2018-01-29 07:00:00,101.44,101.53,98.9,98.9,573230,1
2018-01-30 07:00:00,97.7,98.18,97.18,97.94,843170,1
2018-01-31 07:00:00,96.94,99.38,96.31,97.46,1120270,1
2018-02-01 07:00:00,97.7,98.95,96.27,97.22,451270,1
2018-02-02 07:00:00,96.51,99.14,96.51,99.14,677340,1
2018-02-05 07:00:00,96.98,98.18,96.6,97.27,504920,1
2018-02-06 07:00:00,91.96,96.75,90.76,94.78,1484810,1
2018-02-07 07:00:00,97.61,97.61,95.88,95.93,507670,1
2018-02-08 07:00:00,95.79,95.93,94.06,94.4,234230,1
2018-02-09 07:00:00,91.0,91.96,89.56,91.48,856530,1
2018-02-12 07:00:00,90.52,91.96,90.52,91.96,970250,1
2018-02-13 07:00:00,91.96,93.39,91.96,92.67,541650,1
2018-02-21 07:00:00,94.78,97.32,92.91,97.32,649890,1
2018-02-22 07:00:00,97.32,97.32,95.36,96.27,449840,1
2018-02-23 07:00:00,97.22,97.46,95.31,96.75,481780,1
2018-02-26 07:00:00,96.75,97.7,95.79,95.79,889620,1
2018-02-27 07:00:00,96.75,96.75,94.83,95.79,457260,1
2018-02-28 07:00:00,95.31,95.6,93.87,93.87,886780,1
2018-03-01 07:00:00,93.87,95.31,93.87,93.87,732890,1
2018-03-02 07:00:00,93.87,95.55,93.39,95.45,412780,1
2018-03-05 07:00:00,95.69,98.18,95.07,96.94,712070,1
2018-03-06 07:00:00,96.94,97.46,95.4,96.75,786240,1
2018-03-07 07:00:00,96.31,100.58,96.31,98.71,1981110,1
2018-03-08 07:00:00,99.14,100.24,99.14,100.1,592410,1
2018-03-09 07:00:00,100.1,100.86,99.62,99.62,1021150,1
2018-03-12 07:00:00,99.86,100.91,98.66,98.66,828230,1
2018-03-13 07:00:00,98.66,101.06,98.66,100.58,1265790,1
2018-03-14 07:00:00,100.58,102.49,100.19,102.01,1133180,1
2018-03-15 07:00:00,102.01,102.01,100.48,100.67,623080,1
2018-03-16 07:00:00,101.06,102.49,100.1,102.49,1730500,1
2018-03-19 07:00:00,102.73,102.73,100.82,101.53,801280,1
2018-03-20 07:00:00,101.53,101.53,100.1,100.1,684730,1
2018-03-21 07:00:00,100.1,101.1,100.1,100.1,907550,1
2018-03-22 07:00:00,101.49,101.49,100.1,100.1,478650,1
2018-03-23 07:00:00,98.71,99.62,98.23,99.14,685220,1
2018-03-26 07:00:00,99.14,100.82,98.95,99.86,643500,1
2018-03-27 07:00:00,100.58,102.83,100.1,102.01,1660410,1
2018-03-28 07:00:00,102.01,102.49,101.06,101.06,585030,1
2018-03-29 07:00:00,101.06,101.2,99.14,99.14,758530,1
2018-03-30 07:00:00,99.14,99.14,96.31,97.22,1529690,1
2018-04-02 07:00:00,96.98,97.18,95.07,95.64,1768080,1
2018-04-03 07:00:00,95.79,96.03,92.24,92.77,2017950,1
2018-04-04 07:00:00,92.77,95.79,92.77,95.79,991130,1
2018-04-05 07:00:00,95.79,95.79,93.78,94.49,452710,1
2018-04-06 07:00:00,94.45,95.64,94.35,94.93,621180,1
2018-04-09 07:00:00,95.31,95.4,94.35,94.73,699250,1
2018-04-10 07:00:00,94.73,94.73,93.39,94.35,1093850,1
2018-04-11 07:00:00,93.87,94.59,93.58,93.87,846970,1
2018-04-12 07:00:00,94.11,94.25,93.58,94.02,751180,1
2018-04-13 07:00:00,94.35,94.35,93.63,93.73,727110,1
2018-04-16 07:00:00,93.73,93.73,91.0,91.0,653380,1
2018-04-17 07:00:00,89.8,90.52,86.78,88.36,1217530,1
2018-04-18 07:00:00,88.6,89.8,88.27,89.8,756500,1
2018-04-19 07:00:00,89.8,90.18,89.27,89.8,845170,1
2018-04-20 07:00:00,89.56,89.56,88.6,89.08,739700,1
2018-04-23 07:00:00,88.6,89.03,87.17,87.36,636940,1
2018-04-24 07:00:00,85.73,86.69,84.34,86.21,1469750,1
2018-04-26 07:00:00,87.12,87.12,86.21,86.69,959520,1
2018-04-27 07:00:00,87.36,90.52,87.17,88.6,997890,1
2018-05-02 07:00:00,89.08,89.08,88.36,88.36,619230,1
2018-05-03 07:00:00,89.56,89.56,88.12,88.6,878320,1
2018-05-04 07:00:00,88.51,88.6,87.98,88.12,735730,1
2018-05-07 07:00:00,88.6,91.24,88.36,91.0,771810,1
2018-05-08 07:00:00,91.24,91.24,88.65,88.65,514230,1
2018-05-09 07:00:00,88.6,89.08,88.12,88.6,555260,1
2018-05-10 07:00:00,89.08,89.08,85.73,86.21,451010,1
2018-05-11 07:00:00,86.21,86.69,84.77,85.25,1006620,1
2018-05-14 07:00:00,85.73,86.21,84.29,85.25,575000,1
2018-05-15 07:00:00,86.21,86.45,84.29,84.29,1240740,1
2018-05-16 07:00:00,84.29,84.82,80.99,80.99,1644010,1
2018-05-17 07:00:00,80.94,81.18,79.02,79.02,1028400,1
2018-05-18 07:00:00,79.5,81.95,79.31,81.95,1153810,1
2018-05-21 07:00:00,82.38,82.38,79.07,79.5,1042490,1
2018-05-22 07:00:00,79.02,79.5,76.63,77.59,1185350,1
2018-05-23 07:00:00,76.68,81.18,76.68,80.13,971280,1
2018-05-24 07:00:00,80.94,81.13,79.89,80.46,807290,1
2018-05-25 07:00:00,79.98,80.46,79.5,79.5,512860,1
2018-05-28 07:00:00,79.02,79.26,77.59,79.02,464830,1
2018-05-29 07:00:00,78.31,81.18,77.59,80.75,703120,1
2018-05-30 07:00:00,80.46,80.51,79.07,79.26,491920,1
2018-05-31 07:00:00,79.26,79.5,78.31,78.64,2231710,1
2018-06-01 07:00:00,79.5,81.04,79.26,80.56,1051610,1
2018-06-04 07:00:00,81.42,83.91,80.94,83.81,965230,1
2018-06-05 07:00:00,84.3,86.66,83.57,85.26,879160,1
2018-06-06 07:00:00,85.26,85.26,83.57,84.3,463720,1
2018-06-07 07:00:00,84.68,85.69,84.63,85.4,401900,1
2018-06-08 07:00:00,84.34,85.26,84.34,85.26,505520,1
2018-06-11 07:00:00,85.26,87.67,85.02,86.75,721050,1
2018-06-12 07:00:00,86.22,87.19,85.74,87.19,873690,1
2018-06-13 07:00:00,87.19,87.19,86.42,87.19,472470,1
2018-06-14 07:00:00,86.75,87.19,86.08,86.7,767750,1
2018-06-15 07:00:00,86.03,86.95,85.74,86.7,1114730,1
2018-06-18 07:00:00,85.79,86.61,83.19,83.19,356320,1
2018-06-19 07:00:00,82.85,82.85,79.53,80.11,1076550,1
2018-06-20 07:00:00,79.96,81.79,79.86,81.31,569890,1
2018-06-21 07:00:00,81.31,82.13,80.92,81.89,381390,1
2018-06-22 07:00:00,81.16,85.98,81.16,85.74,1123650,1
2018-06-25 07:00:00,87.67,87.67,85.98,86.32,637320,1
2018-06-26 07:00:00,85.02,85.74,83.81,84.73,250240,1
2018-06-27 07:00:00,84.1,84.73,84.1,84.3,320100,1
2018-06-28 07:00:00,83.81,84.1,81.41,81.89,748160,1
2018-06-29 07:00:00,81.89,83.09,81.89,81.89,1164710,1
2018-07-02 07:00:00,81.89,82.37,81.41,82.37,974640,1
2018-07-03 07:00:00,81.89,81.94,81.41,81.89,1055480,1
2018-07-04 07:00:00,81.89,81.89,80.44,80.44,856350,1
2018-07-05 07:00:00,80.44,80.92,79.0,79.48,880690,1
2018-07-06 07:00:00,79.0,81.89,79.0,79.96,449020,1
2018-07-09 07:00:00,81.36,81.65,80.35,80.44,320530,1
2018-07-10 07:00:00,80.44,81.36,80.44,80.44,701800,1
2018-07-11 07:00:00,80.44,81.16,79.96,80.44,729620,1
2018-07-12 07:00:00,80.44,81.31,80.44,81.07,158530,1
2018-07-13 07:00:00,81.07,81.31,79.86,80.11,384360,1
2018-07-16 07:00:00,80.54,81.07,79.86,80.92,557460,1
2018-07-17 07:00:00,80.2,80.92,80.15,80.88,588420,1
2018-07-18 07:00:00,80.92,81.41,80.68,81.41,503880,1
2018-07-19 07:00:00,83.33,83.33,81.41,82.13,970590,1
2018-07-20 07:00:00,82.27,82.27,81.5,81.65,620700,1
2018-07-23 07:00:00,81.41,82.75,81.02,81.89,685300,1
2018-07-24 07:00:00,81.79,82.37,81.55,81.84,566120,1
2018-07-25 07:00:00,81.89,82.08,81.84,81.84,427050,1
2018-07-26 07:00:00,81.84,82.61,81.41,82.61,519640,1
2018-07-27 07:00:00,82.37,82.61,81.21,81.31,290680,1
2018-07-30 07:00:00,81.41,81.84,80.83,81.16,453180,1
2018-07-31 07:00:00,80.92,81.41,80.44,81.02,634220,1
2018-08-01 07:00:00,80.92,81.02,80.25,80.39,684770,1
2018-08-02 07:00:00,80.11,80.39,77.89,79.48,1590510,1
2018-08-03 07:00:00,79.33,79.33,77.7,77.84,1232510,1
2018-08-06 07:00:00,78.03,78.03,76.83,77.02,1238870,1
2018-08-07 07:00:00,77.07,77.07,73.7,73.7,2337260,1
2018-08-08 07:00:00,73.22,75.38,73.22,74.9,1267410,1
2018-08-09 07:00:00,76.11,76.97,75.14,75.63,770210,1
2018-08-10 07:00:00,75.63,76.01,75.14,75.72,908450,1
2018-08-13 07:00:00,75.63,75.63,74.85,75.19,1245500,1
2018-08-14 07:00:00,76.59,77.02,76.01,76.16,995480,1
2018-08-15 07:00:00,76.35,77.26,76.2,76.35,1081050,1
2018-08-16 07:00:00,76.11,76.4,74.95,76.4,1038700,1
2018-08-17 07:00:00,76.59,76.83,76.35,76.35,408930,1
2018-08-20 07:00:00,76.59,77.99,76.4,77.12,1290170,1
2018-08-21 07:00:00,77.41,78.52,77.21,78.52,664240,1
2018-08-22 07:00:00,78.9,78.95,77.99,78.52,640010,1
2018-08-23 07:00:00,78.52,78.66,78.27,78.66,410280,1
2018-08-24 07:00:00,78.66,78.66,78.13,78.13,453010,1
2018-08-27 07:00:00,78.52,78.52,77.07,77.21,1141160,1
2018-08-28 07:00:00,77.12,77.17,76.59,76.73,1057220,1
2018-08-29 07:00:00,76.83,76.88,75.58,75.91,1124120,1
2018-08-30 07:00:00,75.91,75.96,74.9,75.38,899040,1
2018-08-31 07:00:00,75.63,76.49,75.48,75.48,726110,1
2018-09-04 07:00:00,76.01,76.01,75.43,75.48,690780,1
2018-09-05 07:00:00,76.12,76.12,73.31,73.49,1250390,1
2018-09-06 07:00:00,73.49,74.02,71.44,71.5,1234110,1
2018-09-07 07:00:00,71.44,74.72,71.44,74.43,882130,1
2018-09-10 07:00:00,74.66,75.19,74.54,74.72,603870,1
2018-09-11 07:00:00,74.66,77.53,74.66,77.3,1533670,1
2018-09-12 07:00:00,77.88,78.94,77.41,77.53,1342390,1
2018-09-13 07:00:00,77.3,77.59,76.59,77.35,655170,1
2018-09-14 07:00:00,77.35,78.47,77.35,77.88,969270,1
2018-09-17 07:00:00,78.47,79.64,78.06,79.64,1148720,1
2018-09-18 07:00:00,79.7,81.28,79.17,80.81,1310670,1
2018-09-19 07:00:00,80.81,80.93,80.17,80.69,929630,1
2018-09-20 07:00:00,80.34,80.4,79.64,79.64,771520,1
2018-09-21 07:00:00,79.64,80.69,78.99,80.69,1840850,1
2018-09-24 07:00:00,80.69,80.69,79.76,80.22,639720,1
2018-09-25 07:00:00,80.22,80.28,79.76,80.17,480150,1
2018-09-26 07:00:00,80.17,80.17,79.81,79.93,418120,1
2018-09-27 07:00:00,80.22,81.98,80.11,81.1,980840,1
2018-09-28 07:00:00,81.1,81.34,80.4,80.4,520020,1
2018-10-01 07:00:00,80.11,80.22,79.64,79.81,514820,1
2018-10-02 07:00:00,79.05,80.58,79.05,80.22,581340,1
2018-10-03 07:00:00,80.22,80.28,79.93,80.17,701280,1
2018-10-04 07:00:00,80.17,80.22,79.58,80.17,304620,1
2018-10-05 07:00:00,79.64,79.7,79.05,79.17,519180,1
2018-10-08 07:00:00,78.53,78.88,77.88,77.88,566750,1
2018-10-09 07:00:00,77.41,77.88,76.59,76.65,660630,1
2018-10-10 07:00:00,76.42,76.65,76.01,76.12,636650,1
2018-10-11 07:00:00,72.03,75.54,72.03,74.37,1182360,1
2018-10-12 07:00:00,74.37,75.36,72.96,75.25,957810,1
2018-10-15 07:00:00,75.54,75.54,73.55,73.61,692180,1
2018-10-16 07:00:00,73.78,74.02,73.31,73.78,988520,1
2018-10-17 07:00:00,74.66,74.66,73.96,74.31,444290,1
2018-10-18 07:00:00,74.31,74.37,73.72,73.78,349110,1
2018-10-19 07:00:00,73.26,74.25,72.67,74.25,1087950,1
2018-10-22 07:00:00,73.78,74.25,73.67,73.67,316450,1
2018-10-23 07:00:00,73.61,73.61,71.26,72.32,1197220,1
2018-10-24 07:00:00,72.32,72.32,71.38,71.79,742160,1
2018-10-25 07:00:00,70.27,70.8,68.57,70.27,1154690,1
2018-10-26 07:00:00,71.38,71.44,70.8,71.15,643020,1
2018-10-29 07:00:00,71.15,71.15,69.51,70.27,488810,1
2018-10-30 07:00:00,70.27,70.27,68.69,68.69,535070,1
2018-10-31 07:00:00,68.69,69.1,67.05,67.99,1075800,1
2018-11-01 07:00:00,68.51,68.51,65.29,66.93,1724930,1
2018-11-02 07:00:00,66.93,69.57,66.93,69.39,1601100,1
2018-11-05 07:00:00,68.57,69.16,67.28,68.22,841100,1
2018-11-06 07:00:00,68.22,69.57,67.63,68.92,1599760,1
2018-11-07 07:00:00,68.92,70.56,68.92,69.98,1339350,1
2018-11-08 07:00:00,70.74,70.85,69.98,70.27,815890,1
2018-11-09 07:00:00,69.1,69.8,68.45,68.51,728150,1
2018-11-12 07:00:00,67.52,68.51,67.4,68.51,596940,1
2018-11-13 07:00:00,67.46,68.4,67.22,67.93,483810,1
2018-11-14 07:00:00,67.93,69.27,67.81,68.81,674260,1
2018-11-15 07:00:00,68.81,69.1,67.34,68.51,556360,1
2018-11-16 07:00:00,68.51,68.81,67.34,67.34,566540,1
2018-11-19 07:00:00,67.93,68.1,67.28,67.58,739450,1
2018-11-20 07:00:00,67.58,68.28,67.52,68.22,715090,1
2018-11-21 07:00:00,67.93,69.8,67.75,69.8,1113540,1
2018-11-22 07:00:00,69.8,70.44,69.8,70.33,933880,1
2018-11-23 07:00:00,70.21,70.21,68.81,69.1,416930,1
2018-11-26 07:00:00,69.22,72.26,69.1,72.08,1817580,1
2018-11-27 07:00:00,72.9,74.66,72.14,74.08,1882720,1
2018-11-28 07:00:00,73.78,75.54,73.78,74.95,1330740,1
2018-11-29 07:00:00,75.25,75.25,73.96,73.96,970820,1
2018-11-30 07:00:00,73.78,75.25,73.78,74.95,1417590,1
2018-12-03 07:00:00,74.95,78.47,74.95,78.23,1282310,1
2018-12-04 07:00:00,78.47,79.93,78.23,79.93,1001800,1
2018-12-05 07:00:00,78.76,79.17,77.35,77.88,1107160,1
2018-12-06 07:00:00,77.3,77.76,76.07,77.12,1089360,1
2018-12-07 07:00:00,77.35,78.82,77.35,78.41,509830,1
2018-12-10 07:00:00,78.41,79.93,78.17,79.05,1003810,1
2018-12-11 07:00:00,78.94,79.35,78.17,78.94,443060,1
2018-12-12 07:00:00,78.53,78.99,77.88,78.47,782440,1
2018-12-13 07:00:00,78.47,79.64,78.47,79.05,643110,1
2018-12-14 07:00:00,79.05,79.29,78.7,79.05,260170,1
2018-12-17 07:00:00,79.05,79.05,78.41,78.41,1043020,1
2018-12-18 07:00:00,76.42,77.3,76.42,77.12,811850,1
2018-12-19 07:00:00,76.77,77.0,75.54,75.6,484090,1
2018-12-20 07:00:00,75.54,75.54,73.9,73.9,539710,1
2018-12-21 07:00:00,72.96,73.2,71.5,71.73,1901570,1
2018-12-24 07:00:00,72.03,74.08,72.03,73.55,459230,1
2018-12-25 07:00:00,72.73,73.02,72.03,72.96,349610,1
2018-12-26 07:00:00,72.96,72.96,71.73,72.61,670520,1
2018-12-27 07:00:00,73.2,74.32,72.73,72.73,772610,1
2018-12-28 07:00:00,73.2,73.91,70.84,70.84,1013580,1
2019-01-02 07:00:00,71.73,73.2,71.43,73.2,403570,1
2019-01-03 07:00:00,73.2,73.2,71.78,72.55,449730,1
2019-01-04 07:00:00,72.32,73.79,71.43,73.79,498470,1
2019-01-07 07:00:00,75.39,77.33,74.09,77.33,897430,1
2019-01-08 07:00:00,77.57,77.57,75.98,76.74,448350,1
2019-01-09 07:00:00,76.74,78.22,76.15,77.87,636050,1
2019-01-10 07:00:00,77.87,77.92,77.28,77.75,301700,1
2019-01-11 07:00:00,77.75,79.11,77.75,79.11,954110,1
2019-01-14 07:00:00,78.51,79.7,78.46,79.7,611420,1
2019-01-15 07:00:00,79.7,79.81,79.11,79.64,598510,1
2019-01-16 07:00:00,79.11,79.52,77.92,78.51,562220,1
2019-01-17 07:00:00,78.51,78.75,77.69,78.04,514870,1
2019-01-18 07:00:00,78.51,79.64,78.51,79.11,545600,1
2019-01-21 07:00:00,79.16,79.16,78.1,78.99,279380,1
2019-01-22 07:00:00,79.22,79.7,78.51,79.11,399040,1
2019-01-23 07:00:00,79.64,79.7,78.99,79.4,1028650,1
2019-01-24 07:00:00,79.7,79.99,79.28,79.99,1077600,1
2019-01-25 07:00:00,80.29,80.46,80.05,80.23,813810,1
2019-01-28 07:00:00,80.58,80.64,80.23,80.58,487650,1
2019-01-29 07:00:00,80.88,80.88,79.99,80.58,371010,1
2019-01-30 07:00:00,80.64,80.64,79.99,79.99,279280,1
2019-01-31 07:00:00,80.58,80.58,78.81,79.7,812290,1
2019-02-01 07:00:00,80.17,80.17,78.51,79.7,731430,1
2019-02-11 07:00:00,79.7,81.41,79.64,80.88,1357210,1
2019-02-12 07:00:00,81.47,81.58,80.88,81.47,957440,1
2019-02-13 07:00:00,81.47,81.7,80.4,81.64,764480,1
2019-02-14 07:00:00,81.64,82.82,81.47,82.29,1341090,1
2019-02-15 07:00:00,82.65,82.82,82.35,82.77,910160,1
2019-02-18 07:00:00,82.88,84.12,82.82,83.83,1082650,1
2019-02-19 07:00:00,84.42,84.6,84.06,84.18,1974200,1
2019-02-20 07:00:00,84.42,84.71,84.3,84.42,983460,1
2019-02-21 07:00:00,84.71,88.02,84.42,87.67,1859260,1
2019-02-22 07:00:00,87.96,88.26,87.55,87.9,814320,1
2019-02-25 07:00:00,87.96,90.09,87.78,89.5,1211040,1
2019-02-26 07:00:00,88.55,89.73,85.6,86.25,806810,1
2019-02-27 07:00:00,86.37,88.55,86.37,87.19,484610,1
2019-02-28 07:00:00,87.67,87.67,83.3,83.3,976450,1
2019-03-01 07:00:00,84.95,84.95,83.47,83.47,868720,1
2019-03-04 07:00:00,83.53,84.95,83.53,84.36,876760,1
2019-03-05 07:00:00,84.12,84.3,83.59,83.83,532510,1
2019-03-06 07:00:00,83.83,84.3,81.76,83.24,711250,1
2019-03-07 07:00:00,83.41,83.83,82.35,82.47,708000,1
2019-03-08 07:00:00,82.06,82.35,80.05,80.88,980860,1
2019-03-11 07:00:00,80.58,82.0,80.58,81.23,423100,1
2019-03-12 07:00:00,81.47,82.35,81.47,82.06,560360,1
2019-03-13 07:00:00,82.35,82.71,81.58,81.64,616010,1
2019-03-14 07:00:00,82.06,82.06,80.7,80.99,920860,1
2019-03-15 07:00:00,80.99,81.47,80.58,80.88,1254050,1
2019-03-18 07:00:00,81.47,81.82,81.17,81.47,910690,1
2019-03-19 07:00:00,81.47,81.47,80.64,80.82,936230,1
2019-03-20 07:00:00,80.58,81.76,79.81,81.76,1269860,1
2019-03-21 07:00:00,82.06,82.59,80.29,80.29,885480,1
2019-03-22 07:00:00,80.29,80.88,79.99,80.58,526570,1
2019-03-25 07:00:00,79.52,80.58,79.46,80.58,582580,1
2019-03-26 07:00:00,80.58,81.11,80.29,80.58,684470,1
2019-03-27 07:00:00,80.7,80.99,80.46,80.58,682000,1
2019-03-28 07:00:00,80.52,80.58,79.81,79.81,816770,1
2019-03-29 07:00:00,79.81,80.58,79.58,79.58,1357400,1
2019-04-01 07:00:00,79.99,81.82,79.7,81.82,796720,1
2019-04-02 07:00:00,82.59,82.59,81.05,82.06,1233340,1
2019-04-03 07:00:00,82.06,82.06,81.23,81.76,683970,1
2019-04-04 07:00:00,81.47,82.53,81.47,81.47,469730,1
2019-04-05 07:00:00,81.47,81.47,80.46,80.46,1017700,1
2019-04-08 07:00:00,81.11,81.29,80.58,80.99,546190,1
2019-04-09 07:00:00,81.41,81.41,79.7,79.93,1148040,1
2019-04-10 07:00:00,79.7,80.58,79.7,79.87,873110,1
2019-04-11 07:00:00,79.87,80.4,79.87,80.05,383850,1
2019-04-12 07:00:00,80.05,80.34,79.64,80.11,684520,1
2019-04-16 07:00:00,79.7,80.52,79.7,80.29,514140,1
2019-04-17 07:00:00,80.52,80.82,79.64,79.7,864260,1
2019-04-18 07:00:00,79.7,79.99,79.64,79.81,601240,1
2019-04-19 07:00:00,79.99,80.05,78.22,78.51,599290,1
2019-04-22 07:00:00,77.33,77.92,76.27,76.51,1417290,1
2019-04-23 07:00:00,75.62,76.45,74.8,74.97,974950,1
2019-04-24 07:00:00,75.45,76.45,75.21,76.45,482490,1
2019-04-25 07:00:00,76.51,76.57,75.74,76.45,414330,1
2019-04-26 07:00:00,76.63,76.92,76.33,76.63,565240,1
2019-05-02 07:00:00,76.74,77.39,76.57,76.74,736990,1
2019-05-03 07:00:00,77.33,77.33,76.68,77.33,486390,1
2019-05-06 07:00:00,76.92,76.92,75.56,76.21,368910,1
2019-05-07 07:00:00,76.68,76.74,76.27,76.45,723470,1
2019-05-08 07:00:00,75.62,76.21,75.56,75.56,628830,1
2019-05-09 07:00:00,75.86,76.21,75.56,75.68,287680,1
2019-05-10 07:00:00,75.86,76.8,75.86,76.8,366690,1
2019-05-13 07:00:00,76.63,79.05,76.63,79.05,974030,1
2019-05-14 07:00:00,78.04,80.52,78.04,79.99,1097910,1
2019-05-15 07:00:00,79.99,80.52,79.34,80.05,355850,1
2019-05-16 07:00:00,79.87,80.52,79.7,80.52,702130,1
