date,open,high,low,close,volume,is_trading_day
2023-08-29 07:00:00,19.62,20.01,19.53,19.82,2319700,1
2023-08-30 07:00:00,19.82,20.01,19.38,19.86,2164600,1
2023-08-31 07:00:00,20.01,20.97,19.91,20.97,5976100,1
2023-09-05 07:00:00,21.35,21.45,20.97,21.11,3268500,1
2023-09-06 07:00:00,21.26,21.3,20.78,21.11,3422100,1
2023-09-07 07:00:00,21.3,21.93,21.3,21.5,5152000,1
2023-09-08 07:00:00,21.26,22.26,21.26,21.78,3404000,1
2023-09-11 07:00:00,22.31,22.31,20.87,20.87,4406700,1
2023-09-12 07:00:00,21.02,21.78,20.78,21.78,2385000,1
2023-09-13 07:00:00,21.88,22.26,21.3,21.4,5665700,1
2023-09-14 07:00:00,21.54,21.59,21.06,21.11,2618600,1
2023-09-15 07:00:00,21.4,22.07,21.02,21.69,3130300,1
2023-09-18 07:00:00,21.83,21.88,20.68,21.26,4330900,1
2023-09-19 07:00:00,21.16,21.4,20.82,21.4,2540100,1
2023-09-20 07:00:00,21.54,22.17,21.3,22.17,6505800,1
2023-09-21 07:00:00,22.36,22.74,22.12,22.26,4683800,1
2023-09-22 07:00:00,21.98,21.98,20.97,20.97,5376200,1
2023-09-25 07:00:00,20.92,21.5,19.53,19.53,4890300,1
2023-09-26 07:00:00,19.48,19.96,18.18,18.18,7147500,1
2023-09-27 07:00:00,18.33,19.05,17.8,19.05,4359100,1
2023-09-28 07:00:00,19.05,19.05,18.62,18.81,2073300,1
2023-09-29 07:00:00,19.1,19.34,18.71,18.71,1955800,1
2023-10-02 07:00:00,18.9,19.58,18.71,19.58,2740700,1
2023-10-03 07:00:00,19.19,19.34,18.23,18.23,3931200,1
2023-10-04 07:00:00,18.28,18.95,18.04,18.71,2046900,1
2023-10-05 07:00:00,18.9,19.48,18.86,19.0,4016400,1
2023-10-06 07:00:00,19.0,19.53,18.66,19.38,2399800,1
2023-10-09 07:00:00,19.58,19.82,19.24,19.58,2436000,1
2023-10-10 07:00:00,19.82,19.82,19.24,19.24,3350400,1
2023-10-11 07:00:00,19.29,19.86,19.24,19.86,2187000,1
2023-10-12 07:00:00,19.91,20.3,19.91,20.01,3522600,1
2023-10-13 07:00:00,19.82,20.58,19.77,20.54,4293700,1
2023-10-16 07:00:00,20.58,21.06,20.44,20.58,3658400,1
2023-10-17 07:00:00,20.78,21.02,19.38,19.38,3992400,1
2023-10-18 07:00:00,19.77,20.15,18.71,19.19,3600400,1
2023-10-19 07:00:00,19.05,19.67,18.9,19.19,3130900,1
2023-10-20 07:00:00,19.29,19.86,18.66,19.67,2896100,1
2023-10-23 07:00:00,19.72,19.77,18.76,18.95,2482600,1
2023-10-24 07:00:00,19.1,19.67,18.9,19.62,1732000,1
2023-10-25 07:00:00,19.72,20.06,19.67,19.67,2486500,1
2023-10-26 07:00:00,19.19,19.48,18.33,18.33,4302900,1
2023-10-27 07:00:00,18.71,18.71,17.56,18.52,1471800,1
2023-10-30 07:00:00,18.52,18.52,17.27,17.27,2345000,1
2023-10-31 07:00:00,17.47,17.47,16.17,16.22,2313300,1
2023-11-01 07:00:00,16.22,16.7,15.79,16.6,1479400,1
2023-11-02 07:00:00,16.84,17.75,16.84,17.75,2148500,1
2023-11-03 07:00:00,17.9,17.95,17.47,17.75,1245300,1
2023-11-06 07:00:00,17.85,18.04,17.51,17.75,939200,1
2023-11-07 07:00:00,17.61,18.18,17.42,17.71,1632000,1
2023-11-08 07:00:00,17.75,18.9,17.61,18.9,2532900,1
2023-11-09 07:00:00,19.1,19.38,18.81,18.9,2562000,1
2023-11-10 07:00:00,18.52,19.14,18.52,18.57,2241300,1
2023-11-13 07:00:00,18.71,18.86,18.38,18.66,1633900,1
2023-11-14 07:00:00,19.0,19.0,18.57,18.9,1361200,1
2023-11-15 07:00:00,19.62,19.62,19.05,19.05,2589000,1
2023-11-16 07:00:00,19.24,19.24,18.95,19.24,936200,1
2023-11-17 07:00:00,19.34,19.88,18.66,19.0,3491800,1
2023-11-20 07:00:00,18.76,19.63,18.56,19.54,2992800,1
2023-11-21 07:00:00,19.83,19.83,19.39,19.59,1338500,1
2023-11-22 07:00:00,19.63,19.73,19.34,19.68,3150100,1
2023-11-23 07:00:00,19.88,19.88,18.85,18.85,2776300,1
2023-11-24 07:00:00,18.85,19.1,18.32,19.1,2200900,1
2023-11-27 07:00:00,19.15,19.34,18.85,18.85,1345200,1
2023-11-28 07:00:00,18.95,19.15,18.46,19.15,1256000,1
2023-11-29 07:00:00,19.24,19.44,19.1,19.39,1369700,1
2023-11-30 07:00:00,19.34,19.93,19.34,19.54,3408300,1
2023-12-01 07:00:00,19.54,19.73,19.34,19.68,1179800,1
2023-12-04 07:00:00,19.88,20.37,19.83,20.12,3141500,1
2023-12-05 07:00:00,20.17,20.37,19.98,20.12,2609300,1
2023-12-06 07:00:00,20.22,20.32,20.03,20.32,1853800,1
2023-12-07 07:00:00,20.32,20.32,19.49,19.73,3409800,1
2023-12-08 07:00:00,19.73,19.93,19.54,19.59,1284200,1
2023-12-11 07:00:00,19.68,19.88,19.54,19.88,1128600,1
2023-12-12 07:00:00,19.98,20.22,19.88,19.88,1283200,1
2023-12-13 07:00:00,19.88,20.07,19.49,19.49,1917800,1
2023-12-14 07:00:00,19.68,19.73,19.34,19.39,1055000,1
2023-12-15 07:00:00,19.39,19.63,19.2,19.44,961600,1
2023-12-18 07:00:00,19.44,19.44,19.0,19.0,1003400,1
2023-12-19 07:00:00,19.0,19.15,18.76,19.15,1243600,1
2023-12-20 07:00:00,19.2,19.39,19.05,19.29,789200,1
2023-12-21 07:00:00,19.24,19.49,19.2,19.44,958000,1
2023-12-22 07:00:00,19.59,19.78,19.44,19.78,1995500,1
2023-12-25 07:00:00,19.83,19.93,19.59,19.73,1477400,1
2023-12-26 07:00:00,19.78,20.03,19.73,19.83,1790200,1
2023-12-27 07:00:00,19.83,20.03,19.73,19.78,1275100,1
2023-12-28 07:00:00,19.88,20.03,19.68,19.83,1830100,1
2023-12-29 07:00:00,19.98,20.81,19.98,20.71,7483700,1
2024-01-02 07:00:00,20.95,20.95,20.42,20.47,2681000,1
2024-01-03 07:00:00,20.42,21.39,20.32,21.1,4320100,1
2024-01-04 07:00:00,21.0,21.25,20.9,20.9,2912300,1
2024-01-05 07:00:00,21.0,21.44,20.95,21.3,2868500,1
2024-01-08 07:00:00,21.49,21.49,21.0,21.0,1878400,1
2024-01-09 07:00:00,21.15,21.15,20.51,20.9,3126900,1
2024-01-10 07:00:00,20.86,21.1,20.61,21.1,1652900,1
2024-01-11 07:00:00,21.1,21.15,20.66,20.71,1699700,1
2024-01-12 07:00:00,20.51,20.71,19.83,19.93,3546100,1
2024-01-15 07:00:00,20.07,20.42,19.93,20.07,2017500,1
2024-01-16 07:00:00,20.03,20.47,20.03,20.47,1319800,1
2024-01-17 07:00:00,20.47,20.95,20.42,20.71,2063200,1
2024-01-18 07:00:00,20.71,20.9,20.47,20.61,1784700,1
2024-01-19 07:00:00,20.61,21.15,20.61,20.81,2034500,1
2024-01-22 07:00:00,20.95,20.95,20.37,20.56,2143000,1
2024-01-23 07:00:00,20.47,20.56,20.32,20.42,1485300,1
2024-01-24 07:00:00,20.37,20.81,20.37,20.42,1074100,1
2024-01-25 07:00:00,20.42,20.51,20.32,20.42,664000,1
2024-01-26 07:00:00,20.51,20.95,20.47,20.95,2436000,1
2024-01-29 07:00:00,21.1,22.17,21.1,21.98,6728900,1
2024-01-30 07:00:00,21.98,22.76,21.73,22.42,3698000,1
2024-01-31 07:00:00,22.57,22.57,21.49,21.88,4073900,1
2024-02-01 07:00:00,21.93,23.4,21.93,23.4,5949400,1
2024-02-02 07:00:00,23.93,24.32,23.69,24.03,5668700,1
2024-02-05 07:00:00,24.23,24.76,23.74,24.47,5140900,1
2024-02-06 07:00:00,24.47,24.96,24.23,24.62,2648100,1
2024-02-07 07:00:00,24.62,24.81,24.37,24.76,2757100,1
2024-02-15 07:00:00,24.81,24.96,24.18,24.37,4639300,1
2024-02-16 07:00:00,24.32,26.03,24.27,26.03,7573400,1
2024-02-19 07:00:00,26.33,27.55,26.18,26.18,5352800,1
2024-02-20 07:00:00,26.28,27.55,25.74,27.55,5439800,1
2024-02-21 07:00:00,27.6,27.84,27.06,27.5,3976300,1
2024-02-22 07:00:00,27.45,27.64,27.11,27.3,2740800,1
2024-02-23 07:00:00,27.45,27.64,26.18,26.91,5825900,1
2024-02-26 07:00:00,26.86,28.43,26.67,28.13,7028600,1
2024-02-27 07:00:00,28.23,28.72,27.99,28.23,3318500,1
2024-02-28 07:00:00,28.23,29.21,27.79,28.23,5552600,1
2024-02-29 07:00:00,28.23,28.23,27.5,27.94,4998300,1
2024-03-01 07:00:00,27.94,28.57,27.35,28.48,4188200,1
2024-03-04 07:00:00,28.96,30.04,28.77,29.11,6026300,1
2024-03-05 07:00:00,28.82,29.26,28.67,29.01,2287200,1
2024-03-06 07:00:00,28.87,28.96,28.13,28.23,3513200,1
2024-03-07 07:00:00,28.18,28.52,27.99,28.43,3414800,1
2024-03-08 07:00:00,28.91,29.11,27.84,28.33,5529700,1
2024-03-11 07:00:00,28.33,29.65,28.33,28.87,5766000,1
2024-03-12 07:00:00,28.87,30.87,28.82,30.87,9490400,1
2024-03-13 07:00:00,31.45,32.24,31.06,31.55,3675000,1
2024-03-14 07:00:00,31.55,32.38,31.06,32.04,4827500,1
2024-03-15 07:00:00,32.04,33.8,31.65,33.8,5677900,1
2024-03-18 07:00:00,33.8,34.97,31.45,31.8,13916500,1
2024-03-19 07:00:00,31.99,33.12,31.16,31.8,5437600,1
2024-03-20 07:00:00,31.89,32.24,31.45,32.04,4024600,1
2024-03-21 07:00:00,32.53,32.63,31.85,32.48,4064500,1
2024-03-22 07:00:00,32.63,32.92,31.99,32.48,5647400,1
2024-03-25 07:00:00,32.04,32.43,30.87,31.16,6119700,1
2024-03-26 07:00:00,31.16,33.26,31.11,33.12,5040000,1
2024-03-27 07:00:00,33.12,33.12,32.24,32.63,2580500,1
2024-03-28 07:00:00,32.77,32.82,32.24,32.28,3194600,1
2024-03-29 07:00:00,32.24,32.92,32.14,32.38,3228200,1
2024-04-01 07:00:00,32.38,32.58,31.89,32.19,3763000,1
2024-04-02 07:00:00,32.04,34.43,31.99,34.43,10181700,1
2024-04-03 07:00:00,34.24,34.39,33.46,33.46,3897300,1
2024-04-04 07:00:00,33.36,33.6,32.33,32.33,5221500,1
2024-04-05 07:00:00,32.04,32.24,30.77,30.77,7351500,1
2024-04-08 07:00:00,30.87,31.65,30.58,30.97,3618000,1
2024-04-09 07:00:00,31.26,31.6,30.87,31.55,2029700,1
2024-04-10 07:00:00,31.7,31.75,30.87,30.92,2554900,1
2024-04-11 07:00:00,30.48,31.55,30.43,31.16,2722100,1
2024-04-12 07:00:00,31.21,31.5,30.92,31.26,2989100,1
2024-04-15 07:00:00,31.26,32.48,29.11,29.11,7398600,1
2024-04-16 07:00:00,29.31,29.65,28.62,29.65,5269100,1
2024-04-17 07:00:00,29.99,29.99,27.99,27.99,4711100,1
2024-04-19 07:00:00,26.86,28.72,26.86,27.45,5880600,1
2024-04-22 07:00:00,28.23,28.38,27.55,28.04,2522300,1
2024-04-23 07:00:00,27.99,28.23,26.42,26.96,4113200,1
2024-04-24 07:00:00,27.45,28.82,27.21,28.82,6235900,1
2024-04-25 07:00:00,29.01,29.31,28.48,28.72,3440300,1
2024-04-26 07:00:00,28.38,29.75,28.38,29.31,3970200,1
2024-05-02 07:00:00,29.31,29.65,28.57,29.31,3824600,1
2024-05-03 07:00:00,29.6,29.6,28.67,28.72,3957900,1
2024-05-06 07:00:00,29.16,30.53,28.82,30.48,6482900,1
2024-05-07 07:00:00,30.58,31.02,30.09,30.72,3851600,1
2024-05-08 07:00:00,30.28,31.41,29.79,30.97,5303200,1
2024-05-09 07:00:00,31.06,31.94,30.87,31.02,5780200,1
2024-05-10 07:00:00,31.06,31.16,30.48,30.92,3561300,1
2024-05-13 07:00:00,31.06,31.5,30.58,31.26,3373900,1
2024-05-14 07:00:00,31.45,32.09,31.36,31.75,4214600,1
2024-05-15 07:00:00,32.09,32.09,31.55,31.99,3872800,1
2024-05-16 07:00:00,32.24,32.63,31.75,31.8,4267900,1
2024-05-17 07:00:00,31.65,33.36,31.55,32.58,6321300,1
2024-05-20 07:00:00,32.87,33.7,32.72,32.82,5485900,1
2024-05-21 07:00:00,32.82,32.97,32.14,32.58,4039900,1
2024-05-22 07:00:00,33.02,33.16,31.85,32.04,5201400,1
2024-05-23 07:00:00,31.85,32.68,31.65,32.63,4457900,1
2024-05-24 07:00:00,32.24,34.19,32.04,33.46,12307800,1
2024-05-27 07:00:00,33.41,35.12,32.77,34.43,7430800,1
2024-05-28 07:00:00,34.68,34.78,34.14,34.78,4463400,1
2024-05-29 07:00:00,34.73,36.05,33.99,34.09,6868300,1
2024-05-30 07:00:00,33.51,35.41,33.26,35.17,8152400,1
2024-05-31 07:00:00,35.26,35.36,34.34,34.34,2634500,1
2024-06-03 07:00:00,34.87,34.87,34.19,34.19,4507700,1
2024-06-04 07:00:00,34.19,34.92,34.14,34.29,3282900,1
2024-06-05 07:00:00,34.68,35.46,34.29,34.34,4617800,1
2024-06-06 07:00:00,34.39,34.63,33.8,33.99,3062400,1
2024-06-07 07:00:00,34.09,34.39,33.99,34.19,2124000,1
2024-06-10 07:00:00,34.43,35.9,34.43,35.36,6186600,1
2024-06-11 07:00:00,35.46,35.61,34.43,34.78,4490900,1
2024-06-12 07:00:00,34.58,34.97,34.24,34.92,3275500,1
2024-06-13 07:00:00,35.12,35.12,34.48,34.53,3580700,1
2024-06-14 07:00:00,34.58,34.87,32.24,32.24,5510300,1
2024-06-17 07:00:00,32.63,33.12,32.24,32.58,5119400,1
2024-06-18 07:00:00,33.02,33.51,32.72,33.16,2555200,1
2024-06-19 07:00:00,33.16,33.21,32.63,32.82,3074300,1
2024-06-20 07:00:00,32.72,33.21,32.63,33.21,2558700,1
2024-06-21 07:00:00,33.21,34.04,33.21,33.75,3665100,1
2024-06-24 07:00:00,33.26,33.6,32.24,32.24,4719500,1
2024-06-25 07:00:00,32.48,32.92,32.24,32.82,2336500,1
2024-06-26 07:00:00,33.16,35.12,32.82,35.12,10259700,1
2024-06-27 07:00:00,35.12,35.95,34.48,35.17,6491300,1
2024-06-28 07:00:00,35.17,35.22,32.72,33.41,7376400,1
2024-07-01 07:00:00,33.41,33.65,32.82,33.51,3247900,1
2024-07-02 07:00:00,33.65,33.99,33.36,33.8,2052100,1
2024-07-03 07:00:00,33.8,34.29,33.6,33.8,3127200,1
2024-07-04 07:00:00,33.7,34.73,33.36,34.19,5654700,1
2024-07-05 07:00:00,34.19,34.63,33.8,34.29,3118000,1
2024-07-08 07:00:00,34.53,35.66,34.29,35.66,6637100,1
2024-07-09 07:00:00,36.53,37.61,36.29,37.12,8135400,1
2024-07-10 07:00:00,37.27,37.41,36.14,36.14,5595000,1
2024-07-11 07:00:00,36.63,36.93,35.8,36.09,3800800,1
2024-07-12 07:00:00,36.09,37.32,35.85,37.02,5392500,1
2024-07-15 07:00:00,37.02,38.1,36.73,37.61,4631600,1
2024-07-16 07:00:00,37.61,37.85,36.93,37.32,3256100,1
2024-07-17 07:00:00,37.32,37.32,34.73,34.73,10716900,1
2024-07-18 07:00:00,34.73,35.61,33.99,35.22,3847700,1
2024-07-19 07:00:00,35.22,35.22,33.65,33.7,5131800,1
2024-07-22 07:00:00,33.21,33.31,31.85,31.99,6232700,1
2024-07-23 07:00:00,32.24,32.68,29.89,29.89,3977100,1
2024-07-24 07:00:00,29.89,31.94,29.4,31.94,5005100,1
2024-07-25 07:00:00,31.94,32.28,31.31,32.24,1939700,1
2024-07-26 07:00:00,32.28,33.07,32.14,32.33,2930200,1
2024-07-29 07:00:00,32.72,32.72,32.33,32.72,2070300,1
2024-07-30 07:00:00,32.82,33.02,31.75,32.48,2018800,1
2024-07-31 07:00:00,32.48,32.97,32.09,32.24,2859400,1
2024-08-01 07:00:00,32.43,32.48,30.23,30.67,3734300,1
2024-08-02 07:00:00,29.99,31.65,29.99,31.6,2308900,1
2024-08-05 07:00:00,30.97,31.55,29.4,29.4,4195100,1
2024-08-06 07:00:00,30.58,31.02,29.7,30.62,3084900,1
2024-08-07 07:00:00,30.77,31.89,30.58,31.8,4143000,1
2024-08-08 07:00:00,31.36,32.04,30.92,31.16,3006900,1
2024-08-09 07:00:00,31.85,32.04,31.5,31.75,2928100,1
2024-08-12 07:00:00,31.8,32.68,31.65,32.43,2727400,1
2024-08-13 07:00:00,32.43,32.48,31.99,32.33,1986100,1
2024-08-14 07:00:00,32.43,33.02,32.14,32.63,2924300,1
2024-08-15 07:00:00,32.53,32.53,31.85,31.89,1954700,1
2024-08-16 07:00:00,32.24,34.04,32.19,33.75,4684900,1
2024-08-19 07:00:00,33.8,34.14,33.7,33.95,2026300,1
2024-08-20 07:00:00,33.85,34.78,33.65,34.29,3129900,1
2024-08-21 07:00:00,34.29,34.48,33.8,34.43,2076700,1
2024-08-22 07:00:00,34.78,34.78,33.9,33.99,2104500,1
2024-08-23 07:00:00,33.99,34.63,33.8,34.63,2069000,1
2024-08-26 07:00:00,35.26,35.36,34.24,34.24,1970400,1
2024-08-27 07:00:00,34.19,34.29,33.9,34.14,1419700,1
2024-08-28 07:00:00,34.39,35.26,34.24,34.82,4322400,1
2024-08-29 07:00:00,34.92,35.07,34.48,34.48,874100,1
2024-08-30 07:00:00,34.53,34.97,34.43,34.53,1249100,1
2024-09-04 07:00:00,33.99,34.14,32.63,33.9,3842300,1
2024-09-05 07:00:00,34.04,34.09,33.07,33.12,2268600,1
2024-09-06 07:00:00,32.92,33.8,32.87,33.7,1687800,1
2024-09-09 07:00:00,33.65,33.9,33.21,33.7,1066300,1
2024-09-10 07:00:00,33.8,34.04,33.12,33.31,1778700,1
2024-09-11 07:00:00,33.31,33.75,32.82,33.31,1827400,1
2024-09-12 07:00:00,33.6,34.34,33.51,33.75,2146700,1
2024-09-13 07:00:00,33.99,33.99,33.6,33.8,844400,1
2024-09-16 07:00:00,33.9,34.39,33.8,34.09,3306400,1
2024-09-17 07:00:00,34.09,34.78,33.95,34.78,2885400,1
2024-09-18 07:00:00,35.02,35.51,34.73,34.73,3875900,1
2024-09-19 07:00:00,34.87,34.97,34.39,34.87,2640000,1
2024-09-20 07:00:00,35.46,35.46,34.68,34.78,2374700,1
2024-09-23 07:00:00,34.78,34.87,34.48,34.73,1808400,1
2024-09-24 07:00:00,34.58,35.46,34.58,35.31,3633500,1
2024-09-25 07:00:00,35.51,35.61,35.12,35.17,3793400,1
2024-09-26 07:00:00,35.66,36.05,35.26,35.56,3546000,1
2024-09-27 07:00:00,35.8,35.8,35.07,35.17,2615100,1
2024-09-30 07:00:00,35.26,35.26,34.78,34.92,1844800,1
2024-10-01 07:00:00,35.26,35.8,35.07,35.17,4110800,1
2024-10-02 07:00:00,35.07,35.75,35.07,35.31,2572200,1
2024-10-03 07:00:00,35.36,35.61,34.34,34.73,3456300,1
2024-10-04 07:00:00,34.92,34.92,34.09,34.09,2301700,1
2024-10-07 07:00:00,34.19,34.39,33.75,33.99,1552900,1
2024-10-08 07:00:00,33.99,34.53,33.99,34.24,1379100,1
2024-10-09 07:00:00,34.43,34.82,34.43,34.82,1840800,1
2024-10-10 07:00:00,34.97,35.31,34.82,34.82,2462700,1
2024-10-11 07:00:00,34.87,35.07,34.43,34.68,2128300,1
2024-10-14 07:00:00,35.07,35.61,34.78,35.46,4002000,1
2024-10-15 07:00:00,35.46,35.61,34.78,34.92,2210200,1
2024-10-16 07:00:00,34.87,35.26,34.78,35.26,2253700,1
2024-10-17 07:00:00,35.26,35.26,34.53,35.17,2683300,1
2024-10-18 07:00:00,35.17,35.9,34.97,35.02,4558800,1
2024-10-21 07:00:00,35.02,35.17,34.39,34.39,1962200,1
2024-10-22 07:00:00,34.48,34.53,31.99,32.97,8186400,1
2024-10-23 07:00:00,33.07,33.07,32.28,32.72,2834600,1
2024-10-24 07:00:00,32.82,33.02,31.94,32.14,3868400,1
2024-10-25 07:00:00,32.33,32.33,31.45,31.5,2905000,1
2024-10-28 07:00:00,31.55,31.94,31.36,31.75,2184400,1
2024-10-29 07:00:00,32.04,32.28,31.89,32.19,1808800,1
2024-10-30 07:00:00,32.19,32.43,31.85,31.94,1420900,1
2024-10-31 07:00:00,32.04,32.24,31.89,32.14,1348200,1
2024-11-01 07:00:00,31.94,31.94,31.31,31.55,2875500,1
2024-11-04 07:00:00,31.75,31.75,30.72,30.82,2648300,1
2024-11-05 07:00:00,31.06,31.6,30.92,31.36,2156300,1
2024-11-06 07:00:00,31.75,33.07,31.65,32.97,4992000,1
2024-11-07 07:00:00,33.21,33.21,32.33,32.58,3116400,1
2024-11-08 07:00:00,32.63,32.82,32.09,32.14,3288000,1
2024-11-11 07:00:00,32.14,32.63,31.94,32.63,2587400,1
2024-11-12 07:00:00,32.68,32.92,32.14,32.14,2059300,1
2024-11-13 07:00:00,31.94,32.19,31.6,31.8,2498000,1
2024-11-14 07:00:00,32.04,32.04,30.91,31.06,2776900,1
2024-11-15 07:00:00,30.76,31.35,30.37,30.56,3097000,1
2024-11-18 07:00:00,30.56,31.11,29.87,30.71,2509300,1
2024-11-19 07:00:00,30.76,30.96,29.92,29.97,2306700,1
2024-11-20 07:00:00,29.97,30.86,29.58,30.37,2657000,1
2024-11-21 07:00:00,30.37,30.86,30.17,30.76,1808500,1
2024-11-22 07:00:00,30.66,30.86,30.42,30.47,1785700,1
2024-11-25 07:00:00,30.47,30.76,30.37,30.47,2182500,1
2024-11-26 07:00:00,30.56,31.16,30.56,30.86,2765200,1
2024-11-27 07:00:00,31.06,31.06,30.71,30.81,1369700,1
2024-11-28 07:00:00,30.86,31.35,30.86,30.91,2401700,1
2024-11-29 07:00:00,30.91,31.06,30.76,30.86,1809200,1
2024-12-02 07:00:00,31.06,31.25,30.91,31.01,1918400,1
2024-12-03 07:00:00,31.16,31.16,30.47,30.47,2569400,1
2024-12-04 07:00:00,30.47,30.56,29.92,29.92,2916000,1
2024-12-05 07:00:00,29.97,31.06,29.68,30.91,2958200,1
2024-12-06 07:00:00,31.06,32.34,30.91,31.6,5687900,1
2024-12-09 07:00:00,31.65,31.85,31.55,31.65,2153900,1
2024-12-10 07:00:00,31.8,31.85,31.25,31.3,1802500,1
2024-12-11 07:00:00,31.3,31.5,30.81,31.01,2909400,1
2024-12-12 07:00:00,31.16,31.75,31.16,31.21,2559700,1
2024-12-13 07:00:00,31.16,31.21,30.91,30.96,1142900,1
2024-12-16 07:00:00,30.96,31.16,30.61,30.76,1315600,1
2024-12-17 07:00:00,31.01,31.01,30.66,30.66,948600,1
2024-12-18 07:00:00,30.66,30.91,30.61,30.91,762900,1
2024-12-19 07:00:00,30.47,30.71,30.32,30.47,2228300,1
2024-12-20 07:00:00,30.56,30.76,30.42,30.47,956600,1
2024-12-23 07:00:00,30.86,31.01,30.27,30.42,1803400,1
2024-12-24 07:00:00,30.42,30.71,30.22,30.27,1861800,1
2024-12-25 07:00:00,30.42,31.06,30.42,30.66,2092700,1
2024-12-26 07:00:00,30.86,30.86,30.42,30.47,1144000,1
2024-12-27 07:00:00,30.47,30.76,30.27,30.27,1609600,1
2024-12-30 07:00:00,30.27,30.27,30.12,30.12,1070600,1
2024-12-31 07:00:00,30.22,30.22,29.92,29.92,1178200,1
2025-01-02 07:00:00,30.07,30.37,30.02,30.07,946400,1
2025-01-03 07:00:00,30.17,30.32,29.87,29.87,1619700,1
2025-01-06 07:00:00,29.87,30.17,28.99,28.99,2127100,1
2025-01-07 07:00:00,29.04,29.28,27.61,27.9,3865500,1
2025-01-08 07:00:00,27.9,28.79,27.16,28.25,2445900,1
2025-01-09 07:00:00,28.4,28.69,28.2,28.2,1108600,1
2025-01-10 07:00:00,28.2,28.44,27.61,27.61,1211900,1
2025-01-13 07:00:00,27.75,27.85,27.21,27.7,947000,1
2025-01-14 07:00:00,27.7,27.95,27.36,27.36,901200,1
2025-01-15 07:00:00,27.75,27.85,27.46,27.8,680400,1
2025-01-16 07:00:00,28.1,28.35,27.9,28.05,730300,1
2025-01-17 07:00:00,28.0,28.79,28.0,28.35,1314400,1
2025-01-20 07:00:00,28.74,28.74,28.25,28.3,1012900,1
2025-01-21 07:00:00,28.44,28.59,28.0,28.0,1030100,1
2025-01-22 07:00:00,28.05,28.2,27.61,27.61,1362800,1
2025-01-23 07:00:00,27.61,28.3,27.61,28.05,1461800,1
2025-01-24 07:00:00,28.2,28.54,28.2,28.4,1613200,1
2025-02-03 07:00:00,28.54,29.48,28.4,28.84,2989200,1
2025-02-04 07:00:00,29.13,29.23,28.89,29.09,1364800,1
2025-02-05 07:00:00,29.13,29.33,28.89,29.04,1266300,1
2025-02-06 07:00:00,29.28,29.28,28.74,28.79,1349500,1
2025-02-07 07:00:00,28.79,29.53,28.69,28.99,2297000,1
2025-02-10 07:00:00,28.99,28.99,28.4,28.4,1699500,1
2025-02-11 07:00:00,28.54,28.54,28.25,28.49,1079300,1
2025-02-12 07:00:00,28.74,28.89,28.35,28.35,958300,1
2025-02-13 07:00:00,28.4,29.18,28.35,29.04,2968500,1
2025-02-14 07:00:00,29.38,30.56,29.33,29.92,5564300,1
2025-02-17 07:00:00,30.02,30.81,30.02,30.12,4781800,1
2025-02-18 07:00:00,30.32,30.42,29.92,30.42,2969100,1
2025-02-19 07:00:00,30.76,31.3,30.42,31.21,6110400,1
2025-02-20 07:00:00,31.25,32.04,30.96,31.9,6240800,1
2025-02-21 07:00:00,31.9,32.04,31.3,31.94,3890300,1
2025-02-24 07:00:00,31.99,32.14,31.45,31.99,3295100,1
2025-02-25 07:00:00,32.04,32.09,31.4,31.65,2746800,1
2025-02-26 07:00:00,31.85,32.44,31.75,32.14,4286200,1
2025-02-27 07:00:00,32.09,32.24,31.45,32.24,3126500,1
2025-02-28 07:00:00,32.24,33.32,31.9,32.93,6457800,1
2025-03-03 07:00:00,33.13,33.18,32.54,32.63,2783900,1
2025-03-04 07:00:00,32.54,33.47,32.44,33.03,5964800,1
2025-03-05 07:00:00,33.13,33.13,32.54,32.54,2713400,1
2025-03-06 07:00:00,32.54,33.52,32.54,33.52,4939600,1
2025-03-07 07:00:00,33.52,33.62,33.03,33.03,3000600,1
2025-03-10 07:00:00,33.13,33.23,32.68,32.83,2626600,1
2025-03-11 07:00:00,32.54,32.98,31.85,32.93,3157200,1
2025-03-12 07:00:00,32.83,32.93,32.34,32.34,2208000,1
2025-03-13 07:00:00,32.44,33.28,32.29,32.54,4500600,1
2025-03-14 07:00:00,32.54,33.18,32.49,32.83,4168200,1
2025-03-17 07:00:00,32.88,32.98,32.39,32.59,2746500,1
2025-03-18 07:00:00,32.73,33.28,32.49,32.93,4240900,1
2025-03-19 07:00:00,32.93,34.85,32.83,34.31,8590800,1
2025-03-20 07:00:00,34.51,34.51,33.52,34.01,2368900,1
2025-03-21 07:00:00,34.01,34.8,33.87,34.06,4101100,1
2025-03-24 07:00:00,34.06,34.11,33.23,33.67,2533500,1
2025-03-25 07:00:00,33.82,34.85,33.42,34.11,4845000,1
2025-03-26 07:00:00,34.01,34.41,33.77,34.01,2813400,1
2025-03-27 07:00:00,34.06,34.66,34.01,34.46,3998000,1
2025-03-28 07:00:00,34.56,35.1,34.31,34.31,4680600,1
2025-03-31 07:00:00,34.16,34.31,31.94,31.94,9067500,1
2025-04-01 07:00:00,31.99,32.29,31.16,31.4,3786400,1
2025-04-02 07:00:00,31.5,31.85,31.25,31.45,1929900,1
2025-04-03 07:00:00,29.28,29.68,29.28,29.28,3332700,1
2025-04-04 07:00:00,27.26,27.26,27.26,27.26,1437200,1
